commons-net,45c80e3aae8710e386a4f7560d45ca1f14e5b5f8,5d369c4fc53a2ef5c47f16eced9fe917a87146a9,org.apache.commons.net.ftp.parser.UnixFTPEntryParserTest,testRecentPrecision,43
commons-net,45c80e3aae8710e386a4f7560d45ca1f14e5b5f8,5d369c4fc53a2ef5c47f16eced9fe917a87146a9,org.apache.commons.net.ftp.parser.VMSFTPEntryParserTest,testDefaultPrecision,43
commons-net,45c80e3aae8710e386a4f7560d45ca1f14e5b5f8,5d369c4fc53a2ef5c47f16eced9fe917a87146a9,org.apache.commons.net.ftp.parser.VMSFTPEntryParserTest,testRecentPrecision,43
commons-net,c5192345305636887229eb7ae0829d621effc2b4,aee94d0b51becdc83ea4a74e86b242d0ca3d6f0a,org.apache.commons.net.util.UtilTest,testcloseQuietly,66
commons-net,c5192345305636887229eb7ae0829d621effc2b4,aee94d0b51becdc83ea4a74e86b242d0ca3d6f0a,org.apache.commons.net.util.UtilTest,testReader1,66
commons-net,c5192345305636887229eb7ae0829d621effc2b4,aee94d0b51becdc83ea4a74e86b242d0ca3d6f0a,org.apache.commons.net.util.UtilTest,testReader_1,66
commons-net,c5192345305636887229eb7ae0829d621effc2b4,aee94d0b51becdc83ea4a74e86b242d0ca3d6f0a,org.apache.commons.net.util.UtilTest,testStream0,66
commons-net,c5192345305636887229eb7ae0829d621effc2b4,aee94d0b51becdc83ea4a74e86b242d0ca3d6f0a,org.apache.commons.net.util.UtilTest,testStream1,66
commons-net,c5192345305636887229eb7ae0829d621effc2b4,aee94d0b51becdc83ea4a74e86b242d0ca3d6f0a,org.apache.commons.net.util.UtilTest,testStream_1,66
commons-net,0fc436474cd29849bd610e7336773e08ba37c17b,4bb2f5f1a66f4fa8059941549cc6eea53a19286c,org.apache.commons.net.util.Base64Test,testBase64,66
commons-net,0fc436474cd29849bd610e7336773e08ba37c17b,4bb2f5f1a66f4fa8059941549cc6eea53a19286c,org.apache.commons.net.util.Base64Test,testBase64IntByteArrayBoolean,66
commons-net,0fc436474cd29849bd610e7336773e08ba37c17b,4bb2f5f1a66f4fa8059941549cc6eea53a19286c,org.apache.commons.net.util.Base64Test,testEncodeBase64ByteArray,66
commons-net,0fc436474cd29849bd610e7336773e08ba37c17b,4bb2f5f1a66f4fa8059941549cc6eea53a19286c,org.apache.commons.net.util.Base64Test,testEncodeBase64ByteArrayBooleanBooleanInt,66
commons-net,0fc436474cd29849bd610e7336773e08ba37c17b,4bb2f5f1a66f4fa8059941549cc6eea53a19286c,org.apache.commons.net.util.Base64Test,testIsArrayByteBase64,66
commons-net,0fc436474cd29849bd610e7336773e08ba37c17b,4bb2f5f1a66f4fa8059941549cc6eea53a19286c,org.apache.commons.net.util.Base64Test,testIsBase64,66
commons-net,fdf3d2c2a275f384fa6361f705f73bfdd0a29b88,17ecff749acf32ddeb8c8e9883491503b8d953a0,org.apache.commons.net.ftp.parser.MLSxEntryParserTest,testParseFieldsOnDirectory,66
commons-net,fdf3d2c2a275f384fa6361f705f73bfdd0a29b88,17ecff749acf32ddeb8c8e9883491503b8d953a0,org.apache.commons.net.ftp.parser.MLSxEntryParserTest,testParseFieldsOnFile,66
commons-net,061d70dd783a9150601fc884cc93831d39efd751,b26a3b41b047cdcc37aa65625075fa621d13f66e,org.apache.commons.net.nntp.TestThreader,testNullIterable,66
commons-net,061d70dd783a9150601fc884cc93831d39efd751,b26a3b41b047cdcc37aa65625075fa621d13f66e,org.apache.commons.net.nntp.TestThreader,testNullList,66
commons-net,36259f7c1c9491b70687a7961dc865498b269d23,c34b95d8ca27574c979acf99ee8fb81ab4227cc9,org.apache.commons.net.ftp.parser.FTPTimestampParserImplTest,testFeb29LeapYear2,66
commons-net,36259f7c1c9491b70687a7961dc865498b269d23,c34b95d8ca27574c979acf99ee8fb81ab4227cc9,org.apache.commons.net.ftp.parser.FTPTimestampParserImplTest,testFeb29LeapYear3,66
commons-net,36259f7c1c9491b70687a7961dc865498b269d23,c34b95d8ca27574c979acf99ee8fb81ab4227cc9,org.apache.commons.net.ftp.parser.FTPTimestampParserImplTest,testFeb29LeapYear4,66
commons-net,7556827f4d25275707a839ae2143a5c4afe169a3,42424fdb6948b948ca64c333b136a0ccf79c619f,org.apache.commons.net.ftp.FTPClientConfigFunctionalTest,testTimeZoneFunctionality,39
commons-net,7556827f4d25275707a839ae2143a5c4afe169a3,42424fdb6948b948ca64c333b136a0ccf79c619f,org.apache.commons.net.ftp.parser.NTFTPEntryParserTest,testGroupNameWithSpaces,46
commons-net,7556827f4d25275707a839ae2143a5c4afe169a3,42424fdb6948b948ca64c333b136a0ccf79c619f,org.apache.commons.net.ftp.parser.UnixFTPEntryParserTest,testGroupNameWithSpaces,66
commons-net,fdbef598b9670b704b28b0e3411fc4b56a356192,8d0d172d489db3dc8b9b368f1af08cff64669d75,org.apache.commons.net.ftp.FTPCommandTest,testArray,10
commons-pool,505842e08d42af70f0c957b78197b90a74c1c6af,fe4945387e2fbc9ba2a9ac4eb7c1fa1d50f40310,org.apache.commons.pool2.PoolTest,testPool,66
commons-pool,c2e0b90c1570bcfcb4b63b887877201c9749b2ed,b31beef04758645511a0e12ad46bed19bf6d2677,org.apache.commons.pool2.TestPoolUtils,testCheckRethrow,66
commons-pool,5736b0ad12c2e2ad84d2fcbcfa1ce2a4f4ecbc60,46f4ab70772a872772672d93200cf80650cb97fa,org.apache.commons.pool2.TestBaseObjectPool,testClose,74
commons-pool,aaa7141af2a33e54521e1891b7403f39d603da21,cbfeb437232ec0fad3f308807a668326016b50f3,org.apache.commons.pool2.TestPoolUtils,testJavaBeanInstantiation,75
commons-pool,c7d7b2ab1be8febaa238e3a97bee942a1310e78a,e64df25b516b6a02be6fd8655356b232be7ebcc9,org.apache.commons.pool2.TestPoolUtils,testCheckMinIdleKeyedObjectPoolKeysNulls,1
commons-pool,4a7f18bc2b7733bdbd65d570d3631a414291770a,5fe7dc020d070e165823f84ba9b34731f143412f,org.apache.commons.pool2.TestBaseObjectPool,testBaseAddObject,67
commons-pool,4a7f18bc2b7733bdbd65d570d3631a414291770a,5fe7dc020d070e165823f84ba9b34731f143412f,org.apache.commons.pool2.TestBaseObjectPool,testBaseBorrow,67
commons-pool,4a7f18bc2b7733bdbd65d570d3631a414291770a,5fe7dc020d070e165823f84ba9b34731f143412f,org.apache.commons.pool2.TestBaseObjectPool,testBaseBorrowReturn,67
commons-pool,4a7f18bc2b7733bdbd65d570d3631a414291770a,5fe7dc020d070e165823f84ba9b34731f143412f,org.apache.commons.pool2.TestBaseObjectPool,testBaseClear,67
commons-pool,4a7f18bc2b7733bdbd65d570d3631a414291770a,5fe7dc020d070e165823f84ba9b34731f143412f,org.apache.commons.pool2.TestBaseObjectPool,testBaseClosePool,67
commons-pool,4a7f18bc2b7733bdbd65d570d3631a414291770a,5fe7dc020d070e165823f84ba9b34731f143412f,org.apache.commons.pool2.TestBaseObjectPool,testBaseInvalidateObject,67
commons-pool,4a7f18bc2b7733bdbd65d570d3631a414291770a,5fe7dc020d070e165823f84ba9b34731f143412f,org.apache.commons.pool2.TestBaseObjectPool,testBaseNumActiveNumIdle,67
commons-pool,4a7f18bc2b7733bdbd65d570d3631a414291770a,5fe7dc020d070e165823f84ba9b34731f143412f,org.apache.commons.pool2.TestPoolUtils,testCheckRethrow,67
commons-pool,4a7f18bc2b7733bdbd65d570d3631a414291770a,5fe7dc020d070e165823f84ba9b34731f143412f,org.apache.commons.pool2.TestPoolUtils,testPrefillKeyedObjectPool,67
commons-pool,4a7f18bc2b7733bdbd65d570d3631a414291770a,5fe7dc020d070e165823f84ba9b34731f143412f,org.apache.commons.pool2.TestPoolUtils,testPrefillKeyedObjectPoolCollection,67
commons-pool,4a7f18bc2b7733bdbd65d570d3631a414291770a,5fe7dc020d070e165823f84ba9b34731f143412f,org.apache.commons.pool2.TestPoolUtils,testPrefillObjectPool,67
commons-text,f81145284707270547a859b0f3bac650b32e2bf6,8c94bb39451812304e79059a9274792edc98ddcb,org.apache.commons.text.WordUtilsTest,testCapitalizeFully_String,46
commons-text,f81145284707270547a859b0f3bac650b32e2bf6,8c94bb39451812304e79059a9274792edc98ddcb,org.apache.commons.text.WordUtilsTest,testCapitalizeFullyWithDelimiters_String,46
commons-text,7134d81d9fa4cf8c8ffb327548d1001ce48e1964,0be254ad1483e67d452a74330b78f5896888c2df,org.apache.commons.text.AlphabetConverterTest,testCreateConverterFromCharsAndEquals,67
commons-text,7134d81d9fa4cf8c8ffb327548d1001ce48e1964,0be254ad1483e67d452a74330b78f5896888c2df,org.apache.commons.text.AlphabetConverterTest,testCreateConverterFromCharsOne,67
commons-text,7134d81d9fa4cf8c8ffb327548d1001ce48e1964,0be254ad1483e67d452a74330b78f5896888c2df,org.apache.commons.text.AlphabetConverterTest,testCreateConverterFromCharsWithNullAndNull,67
commons-text,7134d81d9fa4cf8c8ffb327548d1001ce48e1964,0be254ad1483e67d452a74330b78f5896888c2df,org.apache.commons.text.AlphabetConverterTest,testEqualsWithNull,67
commons-text,7134d81d9fa4cf8c8ffb327548d1001ce48e1964,0be254ad1483e67d452a74330b78f5896888c2df,org.apache.commons.text.AlphabetConverterTest,testEqualsWithSameObject,67
commons-text,7134d81d9fa4cf8c8ffb327548d1001ce48e1964,0be254ad1483e67d452a74330b78f5896888c2df,org.apache.commons.text.similarity.CosineSimilarityTest,testCosineSimilarityWithNull,67
commons-text,7134d81d9fa4cf8c8ffb327548d1001ce48e1964,0be254ad1483e67d452a74330b78f5896888c2df,org.apache.commons.text.similarity.FuzzyScoreTest,testGetLocale,67
commons-text,7134d81d9fa4cf8c8ffb327548d1001ce48e1964,0be254ad1483e67d452a74330b78f5896888c2df,org.apache.commons.text.similarity.LevenshteinDetailedDistanceTest,testApplyThrowsIllegalArgumentExceptionAndCreatesLevenshteinDetailedDistanceTakingInteger,67
commons-text,7134d81d9fa4cf8c8ffb327548d1001ce48e1964,0be254ad1483e67d452a74330b78f5896888c2df,org.apache.commons.text.similarity.LevenshteinDetailedDistanceTest,testCreatesLevenshteinDetailedDistanceTakingInteger6,67
commons-text,7134d81d9fa4cf8c8ffb327548d1001ce48e1964,0be254ad1483e67d452a74330b78f5896888c2df,org.apache.commons.text.similarity.LevenshteinDetailedDistanceTest,testGetDefaultInstanceOne,67
commons-text,7134d81d9fa4cf8c8ffb327548d1001ce48e1964,0be254ad1483e67d452a74330b78f5896888c2df,org.apache.commons.text.similarity.LevenshteinDetailedDistanceTest,testGetDefaultInstanceTwo,67
commons-text,7134d81d9fa4cf8c8ffb327548d1001ce48e1964,0be254ad1483e67d452a74330b78f5896888c2df,org.apache.commons.text.similarity.LevenshteinDetailedDistanceTest,testGetThreshold,67
commons-text,7134d81d9fa4cf8c8ffb327548d1001ce48e1964,0be254ad1483e67d452a74330b78f5896888c2df,org.apache.commons.text.similarity.LevenshteinResultsTest,testEqualsDifferenceInSubstitutionCount,67
commons-text,7134d81d9fa4cf8c8ffb327548d1001ce48e1964,0be254ad1483e67d452a74330b78f5896888c2df,org.apache.commons.text.similarity.LevenshteinResultsTest,testEqualsReturningFalse,67
commons-text,7134d81d9fa4cf8c8ffb327548d1001ce48e1964,0be254ad1483e67d452a74330b78f5896888c2df,org.apache.commons.text.similarity.LevenshteinResultsTest,testEqualsSameObject,67
commons-text,7134d81d9fa4cf8c8ffb327548d1001ce48e1964,0be254ad1483e67d452a74330b78f5896888c2df,org.apache.commons.text.similarity.LevenshteinResultsTest,testEqualsWithNonNull,67
commons-text,7134d81d9fa4cf8c8ffb327548d1001ce48e1964,0be254ad1483e67d452a74330b78f5896888c2df,org.apache.commons.text.similarity.LevenshteinResultsTest,testEqualsWithNull,67
commons-text,7134d81d9fa4cf8c8ffb327548d1001ce48e1964,0be254ad1483e67d452a74330b78f5896888c2df,org.apache.commons.text.StrBuilderTest,testAppendCharBufferException,67
commons-text,7134d81d9fa4cf8c8ffb327548d1001ce48e1964,0be254ad1483e67d452a74330b78f5896888c2df,org.apache.commons.text.StrBuilderTest,testAppendCharSequence,67
commons-text,7134d81d9fa4cf8c8ffb327548d1001ce48e1964,0be254ad1483e67d452a74330b78f5896888c2df,org.apache.commons.text.StrBuilderTest,testAppendStringBuilderNull,67
commons-text,7134d81d9fa4cf8c8ffb327548d1001ce48e1964,0be254ad1483e67d452a74330b78f5896888c2df,org.apache.commons.text.StrBuilderTest,testAppendTakingTwoAndThreeIntsThrowsStringIndexOutOfBoundsExceptionAndAppendTakingTwoAndThreeIntsThree,67
commons-text,7134d81d9fa4cf8c8ffb327548d1001ce48e1964,0be254ad1483e67d452a74330b78f5896888c2df,org.apache.commons.text.StrBuilderTest,testAppendTakingTwoAndThreeIntsWithZeroAndAppendTakingTwoAndThreeIntsThrowsStringIndexOutOfBoundsExceptionTwo,67
commons-text,7134d81d9fa4cf8c8ffb327548d1001ce48e1964,0be254ad1483e67d452a74330b78f5896888c2df,org.apache.commons.text.StringEscapeUtilsTest,testUnescapeJsonFoundBug_Issue_Text_100,67
commons-text,7134d81d9fa4cf8c8ffb327548d1001ce48e1964,0be254ad1483e67d452a74330b78f5896888c2df,org.apache.commons.text.StrSubstitutorTest,testReplaceInTakingStringBufferWithNonNull,67
commons-text,7134d81d9fa4cf8c8ffb327548d1001ce48e1964,0be254ad1483e67d452a74330b78f5896888c2df,org.apache.commons.text.StrSubstitutorTest,testReplaceInTakingStringBuilderWithNonNull,67
commons-text,7134d81d9fa4cf8c8ffb327548d1001ce48e1964,0be254ad1483e67d452a74330b78f5896888c2df,org.apache.commons.text.StrSubstitutorTest,testReplaceTakingCharSequenceReturningNull,67
commons-text,7134d81d9fa4cf8c8ffb327548d1001ce48e1964,0be254ad1483e67d452a74330b78f5896888c2df,org.apache.commons.text.StrTokenizerTest,testPreviousTokenAndSetEmptyTokenAsNull,67
commons-text,7134d81d9fa4cf8c8ffb327548d1001ce48e1964,0be254ad1483e67d452a74330b78f5896888c2df,org.apache.commons.text.StrTokenizerTest,testStringTokenizerQuoteMatcher,67
commons-text,7134d81d9fa4cf8c8ffb327548d1001ce48e1964,0be254ad1483e67d452a74330b78f5896888c2df,org.apache.commons.text.StrTokenizerTest,testStringTokenizerStringMatcher,67
commons-text,7134d81d9fa4cf8c8ffb327548d1001ce48e1964,0be254ad1483e67d452a74330b78f5896888c2df,org.apache.commons.text.StrTokenizerTest,testStringTokenizerStrMatcher,67
commons-text,7134d81d9fa4cf8c8ffb327548d1001ce48e1964,0be254ad1483e67d452a74330b78f5896888c2df,org.apache.commons.text.translate.CsvTranslatorsTest,csvEscaperCommaTest,67
commons-text,7134d81d9fa4cf8c8ffb327548d1001ce48e1964,0be254ad1483e67d452a74330b78f5896888c2df,org.apache.commons.text.translate.CsvTranslatorsTest,csvEscaperCRTest,67
commons-text,7134d81d9fa4cf8c8ffb327548d1001ce48e1964,0be254ad1483e67d452a74330b78f5896888c2df,org.apache.commons.text.translate.CsvTranslatorsTest,csvEscaperLFTest,67
commons-text,7134d81d9fa4cf8c8ffb327548d1001ce48e1964,0be254ad1483e67d452a74330b78f5896888c2df,org.apache.commons.text.translate.CsvTranslatorsTest,csvEscaperPlaneTextTest,67
commons-text,7134d81d9fa4cf8c8ffb327548d1001ce48e1964,0be254ad1483e67d452a74330b78f5896888c2df,org.apache.commons.text.translate.CsvTranslatorsTest,csvEscaperQuoteTest,67
commons-text,7134d81d9fa4cf8c8ffb327548d1001ce48e1964,0be254ad1483e67d452a74330b78f5896888c2df,org.apache.commons.text.translate.CsvTranslatorsTest,csvUnEscaperPlaneTextTest,67
commons-text,7134d81d9fa4cf8c8ffb327548d1001ce48e1964,0be254ad1483e67d452a74330b78f5896888c2df,org.apache.commons.text.translate.CsvTranslatorsTest,csvUnEscaperTest1,67
commons-text,7134d81d9fa4cf8c8ffb327548d1001ce48e1964,0be254ad1483e67d452a74330b78f5896888c2df,org.apache.commons.text.translate.CsvTranslatorsTest,csvUnEscaperTest2,67
commons-text,7134d81d9fa4cf8c8ffb327548d1001ce48e1964,0be254ad1483e67d452a74330b78f5896888c2df,org.apache.commons.text.translate.CsvTranslatorsTest,csvUnEscaperTest3,67
commons-text,7134d81d9fa4cf8c8ffb327548d1001ce48e1964,0be254ad1483e67d452a74330b78f5896888c2df,org.apache.commons.text.translate.CsvTranslatorsTest,csvUnEscaperTest4,67
commons-text,7134d81d9fa4cf8c8ffb327548d1001ce48e1964,0be254ad1483e67d452a74330b78f5896888c2df,org.apache.commons.text.translate.NumericEntityUnescaperTest,testCreatesNumericEntityUnescaperOne,67
commons-text,7134d81d9fa4cf8c8ffb327548d1001ce48e1964,0be254ad1483e67d452a74330b78f5896888c2df,org.apache.commons.text.translate.NumericEntityUnescaperTest,testCreatesNumericEntityUnescaperTwo,67
commons-text,8c94bb39451812304e79059a9274792edc98ddcb,65f5889f501f784264606f0e087fe8afb653c40d,org.apache.commons.text.StrTokenizerTest,testStringTokenizerQuoteMatcher,66
commons-text,8c94bb39451812304e79059a9274792edc98ddcb,65f5889f501f784264606f0e087fe8afb653c40d,org.apache.commons.text.StrTokenizerTest,testStringTokenizerStringMatcher,66
commons-text,8c94bb39451812304e79059a9274792edc98ddcb,65f5889f501f784264606f0e087fe8afb653c40d,org.apache.commons.text.StrTokenizerTest,testStringTokenizerStrMatcher,66
commons-text,c71a5cd470d937e270361cf2a379b0f4c3baecc4,e85959f7a2caa98b942d4b8a3e1132da7024bda5,org.apache.commons.text.translate.CsvTranslatorsTest,csvEscaperCommaTest,66
commons-text,c71a5cd470d937e270361cf2a379b0f4c3baecc4,e85959f7a2caa98b942d4b8a3e1132da7024bda5,org.apache.commons.text.translate.CsvTranslatorsTest,csvEscaperCRTest,66
commons-text,c71a5cd470d937e270361cf2a379b0f4c3baecc4,e85959f7a2caa98b942d4b8a3e1132da7024bda5,org.apache.commons.text.translate.CsvTranslatorsTest,csvEscaperLFTest,66
commons-text,c71a5cd470d937e270361cf2a379b0f4c3baecc4,e85959f7a2caa98b942d4b8a3e1132da7024bda5,org.apache.commons.text.translate.CsvTranslatorsTest,csvEscaperPlaneTextTest,66
commons-text,c71a5cd470d937e270361cf2a379b0f4c3baecc4,e85959f7a2caa98b942d4b8a3e1132da7024bda5,org.apache.commons.text.translate.CsvTranslatorsTest,csvEscaperQuoteTest,66
commons-text,c71a5cd470d937e270361cf2a379b0f4c3baecc4,e85959f7a2caa98b942d4b8a3e1132da7024bda5,org.apache.commons.text.translate.CsvTranslatorsTest,csvUnEscaperPlaneTextTest,66
commons-text,c71a5cd470d937e270361cf2a379b0f4c3baecc4,e85959f7a2caa98b942d4b8a3e1132da7024bda5,org.apache.commons.text.translate.CsvTranslatorsTest,csvUnEscaperTest1,66
commons-text,c71a5cd470d937e270361cf2a379b0f4c3baecc4,e85959f7a2caa98b942d4b8a3e1132da7024bda5,org.apache.commons.text.translate.CsvTranslatorsTest,csvUnEscaperTest2,66
commons-text,c71a5cd470d937e270361cf2a379b0f4c3baecc4,e85959f7a2caa98b942d4b8a3e1132da7024bda5,org.apache.commons.text.translate.CsvTranslatorsTest,csvUnEscaperTest3,66
commons-text,c71a5cd470d937e270361cf2a379b0f4c3baecc4,e85959f7a2caa98b942d4b8a3e1132da7024bda5,org.apache.commons.text.translate.CsvTranslatorsTest,csvUnEscaperTest4,66
commons-text,15c2e4b28686edf6f0807304367dba82ac3d359d,79ef3cdf1a931531774da378209772dfc743d84a,org.apache.commons.text.AlphabetConverterTest,testCreateConverterFromCharsAndEquals,66
commons-text,15c2e4b28686edf6f0807304367dba82ac3d359d,79ef3cdf1a931531774da378209772dfc743d84a,org.apache.commons.text.AlphabetConverterTest,testCreateConverterFromCharsOne,66
commons-text,15c2e4b28686edf6f0807304367dba82ac3d359d,79ef3cdf1a931531774da378209772dfc743d84a,org.apache.commons.text.AlphabetConverterTest,testCreateConverterFromCharsWithNullAndNull,66
commons-text,15c2e4b28686edf6f0807304367dba82ac3d359d,79ef3cdf1a931531774da378209772dfc743d84a,org.apache.commons.text.AlphabetConverterTest,testCreateConverterFromMapAndEquals,66
commons-text,15c2e4b28686edf6f0807304367dba82ac3d359d,79ef3cdf1a931531774da378209772dfc743d84a,org.apache.commons.text.AlphabetConverterTest,testDecodeReturningNull,66
commons-text,15c2e4b28686edf6f0807304367dba82ac3d359d,79ef3cdf1a931531774da378209772dfc743d84a,org.apache.commons.text.AlphabetConverterTest,testEquals,66
commons-text,15c2e4b28686edf6f0807304367dba82ac3d359d,79ef3cdf1a931531774da378209772dfc743d84a,org.apache.commons.text.AlphabetConverterTest,testEqualsWithNull,66
commons-text,15c2e4b28686edf6f0807304367dba82ac3d359d,79ef3cdf1a931531774da378209772dfc743d84a,org.apache.commons.text.ExtendedMessageFormatTest,testCreatesExtendedMessageFormatTakingString,66
commons-text,15c2e4b28686edf6f0807304367dba82ac3d359d,79ef3cdf1a931531774da378209772dfc743d84a,org.apache.commons.text.ExtendedMessageFormatTest,testFailsToCreateExtendedMessageFormatTakingTwoArgumentsThrowsIllegalArgumentExceptionFive,66
commons-text,15c2e4b28686edf6f0807304367dba82ac3d359d,79ef3cdf1a931531774da378209772dfc743d84a,org.apache.commons.text.ExtendedMessageFormatTest,testFailsToCreateExtendedMessageFormatTakingTwoArgumentsThrowsIllegalArgumentExceptionFour,66
commons-text,15c2e4b28686edf6f0807304367dba82ac3d359d,79ef3cdf1a931531774da378209772dfc743d84a,org.apache.commons.text.ExtendedMessageFormatTest,testFailsToCreateExtendedMessageFormatTakingTwoArgumentsThrowsIllegalArgumentExceptionOne,66
commons-text,15c2e4b28686edf6f0807304367dba82ac3d359d,79ef3cdf1a931531774da378209772dfc743d84a,org.apache.commons.text.ExtendedMessageFormatTest,testFailsToCreateExtendedMessageFormatTakingTwoArgumentsThrowsIllegalArgumentExceptionThree,66
commons-text,15c2e4b28686edf6f0807304367dba82ac3d359d,79ef3cdf1a931531774da378209772dfc743d84a,org.apache.commons.text.ExtendedMessageFormatTest,testFailsToCreateExtendedMessageFormatTakingTwoArgumentsThrowsIllegalArgumentExceptionTwo,66
commons-text,15c2e4b28686edf6f0807304367dba82ac3d359d,79ef3cdf1a931531774da378209772dfc743d84a,org.apache.commons.text.similarity.LevenshteinDetailedDistanceTest,testApplyThrowsIllegalArgumentExceptionAndCreatesLevenshteinDetailedDistanceTakingInteger,66
